seqname,tax_id
2563366752,s__Paenibacillus_pini
2513237384,s__[Eubacterium]_infirmum
2531839219,s__Halalkalicoccus_jeotgali
649989913,s__Bacteroides_sp._3_1_40A
637000163,s__Methanosphaera_stadtmanae
639279309,s__Ehrlichia_ruminantium
640427148,s__Synechococcus_sp._RCC307
2511231221,s__Azospirillum_lipoferum
642979371,s__[Clostridium]_hiranonis
2579778550,s__Thermoanaerobaculum_aquaticum
2579778553,s__Lysinibacillus_fusiformis
2579778552,s__Mesorhizobium_sp._NBIMC_P2-C4
RR7_BUTUM,Viridiplantae;
2576861399,s__Methanosarcina_soligelidi
2576861398,s__Porticoccus_hydrocarbonoclasticus
2508501001,s__Desulfosporosinus_youngiae
2508501000,s__Dechlorobacter_hydrogenophilus
2508501003,f__Campylobacteraceae
2508501002,s__Desulfotomaculum_gibsoniae
2576861397,s__Gillisia_sp._Hel_I_29
2519899550,s__Alicyclobacillus_hesperidum
2528768210,s__Arthrobacter_sp._35W
2512564011,s__Amycolatopsis_halophila
2506485001,s__Emticicia_oligotrophica
640612219,s__Sagittula_stellata
2509887025,s__Frankia_sp._QA3
2582581020,s__Weissella_oryzae
2565956823,s__Mitsuokella_sp._oral_taxon_131
639633001,s__Acidothermus_cellulolyticus
2582581023,s__Ensifer_adhaerens
641228479,s__Bordetella_petrii
641228478,s__Bartonella_tribocorum
641228476,s__Azorhizobium_caulinodans
641228475,s__Alkaliphilus_oremlandii
2511231046,s__Pelosinus_sp._HCF1
2503044005,c__Thermoprotei
2508501009,s__Bradyrhizobium_sp._WSM471
2511231042,s__Candidatus_Pelagibacter_ubique
2503754001,c__Alphaproteobacteria
2511231049,s__Adhaeribacter_aquaticus
2568526045,s__Tenacibaculum_maritimum
645058822,s__Streptomyces_filamentosus
2563366549,s__Mycobacterium_liflandii
640427113,s__Enterobacter_sp._638
2600255076,s__Agrobacterium_rubi
2582581028,s__Streptomyces_leeuwenhoekii
2585428002,s__Hymenobacter_sp._IS2118
2523533618,s__Thermodesulfobacterium_thermophilum
2523533619,s__Pleomorphomonas_koreensis
2540341200,s__Agrobacterium_larrymoorei
2523533614,s__Ferrimonas_senticii
2523533615,s__Flavobacterium_daejeonense
2523533616,s__Fictibacillus_gelatini
2585428009,s__Rhizobium_sp._R1-200B2
2579778724,s__Acetobacter_persici
2523533612,s__Sediminimonas_qiaohouensis
2523533613,s__Streptococcus_castoreus
647533184,s__Coleofasciculus_chthonoplastes
2523231013,s__Sphingomonas_sp._URHD0007
646564546,s__Meiothermus_silvanus
647533180,s__Lactobacillus_jensenii
2551306154,s__Nocardia_higoensis
RR7_MARPO,Viridiplantae;
2551306159,s__Nocardia_brevicatena
650716080,s__Pyrococcus_yayanosii
650716081,s__Ramlibacter_tataouinensis
2588253843,s__Marinobacter_sp._AK21
2524614733,s__Spongiibacter_tropicus
2588253841,s__Sulfitobacter_donghicola
RR7_ALLTE,Viridiplantae;
2524614734,s__Gramella_echinicola
640427142,s__Shigella_dysenteriae
2576861029,s__Mycobacterium_sp._MAC_080597_8934
2565956826,s__Chitinivibrio_alkaliphilus
2585427695,s__actinobacterium_LLX17
640427149,s__Synechococcus_sp._WH_7803
2600255242,s__Halanaerobium_saccharolyticum
2548876842,s__Actinomyces_sp._ph3
2512564012,s__cyanobacterium_PCC_7702
640963029,s__Roseobacter_sp._AzwK-3b
2519103046,s__Henriciella_marina
2562617191,s__Halorhabdus_tiamatea
2512564014,s__Sphingobium_sp._AP49
2517093047,s__Deferrisoma_camini
638341141,s__Bermanella_marisrubri
2585427932,s__Asaia_platycodi
2545824697,s__Gracilibacillus_halophilus
2545824695,s__Corynebacterium_crenatum
2545824694,s__Marinobacter_santoriniensis
2558860175,s__[Eubacterium]_nodatum
2558860179,s__Mycoplasma_bovoculi
2504756035,s__Francisella_noatunensis
2504756030,s__Francisella_hispaniensis
2501939605,s__Psychrobacter_sp.
2519899511,s__Microbacterium_sp._292MF
2571042840,s__Asticcacaulis_sp._AC466
2547132148,s__Senegalimassilia_anaerobia
2558860244,s__Novosphingobium_lindaniclasticum
2506520023,s__Dechloromonas_agitata
2524614884,s__Ornithinimicrobium_pekingense
2524614557,s__Parabacteroides_gordonii
2524614555,s__Chitinilyticum_litopenaei
2524614880,s__Faecalicoccus_pleomorphus
2524614553,s__Bacteroides_graminisolvens
2526164727,s__Carnobacterium_sp._ZWU0011
2524614883,s__Paenibacillus_taiwanensis
2562617198,s__Thermocrinis_sp._GBS
2524614558,s__Patulibacter_americanus
2524614559,s__Streptomyces_sp._CNT318
2519899510,s__Methylotenera_sp._73s
2554235020,s__Streptomyces_sp._FXJ7.023
2522572130,s__Promicromonospora_sukumoe
RT07_ARATH,Viridiplantae;
2554235027,s__Nocardiopsis_halotolerans
RR7_CUSRE,Viridiplantae;
2596583697,s__Clostridium_sp._KNHs206
2596583696,s__Tenacibaculum_sp._MAR_2010_205
2554235028,s__Nocardiopsis_synnemataformans
2596583694,s__Geobacter_argillaceus
2596583693,s__Tatlockia_micdadei
2596583692,s__Bacteroides_zoogleoformans
RR7_CHLSC,Viridiplantae;
640963024,s__[Ruminococcus]_obeum
2551306390,s__Chryseobacterium_taeanense
2510065028,s__Phaeobacter_gallaeciensis
2518645611,s__Halomonas_lutea
2537561504,s__Neisseria_meningitidis
2547132188,s__Leucobacter_sp._UCD-THU
2576861658,s__Brevibacillus_panacihumi
2576861659,s__Rhodomicrobium_udaipurense
2576861656,s__Asticcacaulis_sp._YBE204
637000325,s__Thiomicrospira_crunogena
640963026,s__Limnobacter_sp._MED105
2501533205,s__Dethiosulfovibrio_peptidovorans
2576861650,s__Saccharopolyspora_erythraea
2547132182,s__Megasphaera_sp._NP3
2600255036,s__Anaerococcus_sp._9402080
2600255075,s__Paenibacillus_chitinolyticus
2524023245,s__Streptomyces_sp._CNH287
2516493030,s__Nitratiruptor_tergarcus
2524023242,s__Lactobacillus_saerimneri
2506520025,s__Moorella_perchloratireducens
2529293168,s__[Clostridium]_termitidis
RR7_PROWI,Viridiplantae;
2526164546,s__Leucobacter_salsicius
2558860248,s__Helicobacter_macacae
2554235119,s__Maricaulis_sp._JL2009
2522572047,s__Geopsychrobacter_electrodiphilus
2551306373,s__Xanthomonas_cassavae
2551306370,s__Chelatococcus_sp._GW1
2551306371,s__Pseudoxanthomonas_sp._GW2
2590828825,s__Mesotoga_infera
2554235113,s__Clostridium_diolis
2515154051,s__Anaerophaga_thermohalophila
2529293189,s__Bartonella_tamiae
2524023225,s__Chitinilyticum_aquatile
2524023226,s__Nesterenkonia_alba
2524023227,s__Arthrobacter_castelli
2524023220,s__Desulfobacula_toluolica
637000115,s__Frankia_alni
2540341082,s__Natronomonas_moolapensis
2510461069,s__Rhizobium_sp._PDO1-076
637000119,s__Geobacter_metallireducens
2524023228,s__Bradyrhizobium_sp._th.b2
2529293184,s__Cesiribacter_andamanensis
2554235337,s__Candidatus_Phytoplasma_australiense
2596583581,s__Massilia_flava
2524614646,s__Chthonomonas_calidirosea
2512047067,s__Peptoniphilus_sp._oral_taxon_375
2596583586,s__Bacillus_nanhaiisediminis
2596583585,s__Flavobacterium_marinum
2541047012,s__Acidaminococcus_sp._HPA0509
2600255293,s__Geodermatophilus_sp._DSM_44208
2596583589,s__Pseudomonas_mediterranea
2509601017,s__Halobacteroides_halobius
651324054,s__Lachnospiraceae_bacterium_6_1_63FAA
638341140,s__Oceanicola_granulosus
2556921603,s__Maribacter_antarcticus
2517572100,s__Diplosphaera_colitermitum
651324053,s__Lachnospiraceae_bacterium_5_1_57FAA
651324052,s__Lachnospiraceae_bacterium_4_1_37FAA
2517572238,s__Prevotella_veroralis
2558860351,s__Bacillus_sp._17376
651324059,s__Lactobacillus_coryniformis
2593339225,s__Ruminococcus_bromii
2541047992,s__Arcticibacter_svalbardensis
643886110,s__Catenibacterium_mitsuokai
RR7_METGY,Viridiplantae;
643886112,s__[Clostridium]_asparagiforme
2521172577,s__Sedimentitalea_nanhaiensis
2563366541,s__Helicobacter_bilis
643886116,s__Coprococcus_comes
2590828823,s__Rhodospirillales_bacterium_URHD0017
2526164725,f__Rikenellaceae
2545824672,s__Enterococcus_sulfureus
638154507,s__Methanopyrus_kandleri
2558860194,s__Buchnera_aphidicola
2531839549,s__Rhodopirellula_maiorica
649633037,s__Desulfovibrio_aespoeensis
2506520050,s__Myroides_odoratus
649633035,s__Deinococcus_proteolyticus
649633034,s__Deinococcus_maricopensis
649633033,s__[Clostridium]_sticklandii
649633032,s__Cellulophaga_lytica
649633031,s__Cellulophaga_algicola
2565956526,s__Thermotoga_hypogea
2565956529,s__Ruminococcus_sp.
2529293239,s__Shigella_flexneri
2526164726,f__Chromobacteriaceae
2505679073,s__Methanocella_arvoryzae
2599185222,s__Clostridium_thermopalmarium
2505679071,s__Hydrogenobaculum_sp._SHO
649633038,s__Desulfurispirillum_indicum
637000067,s__Chlamydophila_felis
637000066,s__Chlamydophila_caviae
2534681947,s__Thalassospira_xiamenensis
2588254305,s__Rubritalea_marina
2521172644,s__Pseudomonas_sp._LAMO17WK12:I6
2534681942,s__Mycobacterium_vaccae
637000060,s__Carboxydothermus_hydrogenoformans
2519103180,s__Curvibacter_lanceolatus
648028045,s__Mycoplasma_hyorhinis
2519103182,s__Streptococcus_minor
2519103183,s__Flavobacterium_rivuli
2519103184,s__Smaragdicoccus_niigatensis
2519103186,s__Methanothermococcus_thermolithotrophicus
2519103187,s__Gilvimarinus_chinensis
2519103188,s__Paenibacillus_daejeonensis
2519103189,s__Gracilibacillus_lacisalsi
RR7_BUXMI,Viridiplantae;
RR7_STEPS,Viridiplantae;
RS5_NICPL,Viridiplantae;
2563367048,s__Bacillus_marmarensis
2576861471,s__Stenotrophomonas_rhizophila
648028041,s__Methanothermobacter_marburgensis
2558860226,s__Dickeya_sp._NCPPB_569
2551306490,s__Azospirillum_brasilense
RR7_EUCGG,Viridiplantae;
2558860221,s__Corynebacterium_vitaeruminis
2505679029,s__Chroococcidiopsis_sp._PCC_6712
642979337,s__[Bacteroides]_pectinophilus
637000249,s__Saccharophagus_degradans
649633108,s__Xenorhabdus_nematophila
637000309,s__Synechococcus_sp._CC9311
RR7_PSEAK,Viridiplantae;
2517572165,s__Streptomyces_sp._CNQ766
649633101,s__Thermaerobacter_marianensis
649633100,s__Terriglobus_saanensis
2561511209,s__Cycloclasticus_zancles
637000246,s__Rickettsia_typhi
637000245,s__Rickettsia_prowazekii
649633104,s__Thermovibrio_ammonificans
2515154089,s__Nocardiopsis_sp._CNT312
638341135,s__Nitrococcus_mobilis
2561511197,s__Fibrella_aestuarina
2558309003,s__Alkaliphilus_transvaalensis
2510065032,s__Meiothermus_chliarophilus
2561511190,s__Streptomyces_sp._PAMC26508
2561511192,s__Spiroplasma_taiwanense
2515154081,s__Meiothermus_timidus
2515154080,s__Thermus_oshimai
2515154083,s__Echinicola_pacifica
2526164711,s__Desulfovibrio_africanus
2515154085,s__Dysgonomonas_mossii
2515154084,s__Pontibacter_roseus
2515154087,s__Frankia_sp._BCU110501
2597489965,s__Streptococcus_sp._HSISM1
2562617150,s__Erysipelothrix_rhusiopathiae
2540341139,s__Pseudomonas_denitrificans
2597489961,s__Streptococcus_sp._HSISS3
2562617154,s__Fusobacterium_ulcerans
2562617157,s__Listeria_grayi
RR7_CYAPA,Glaucocystophyceae;
2562617159,s__Roseburia_intestinalis
RS5B_SCHPO,Fungi;
2571042233,s__Enterobacter_sp._BIDMC_29
2561511202,s__Sphingomonas_sp._MM-1
2519899518,s__Hirschia_maritima
2506783059,s__Thioflavicoccus_mobilis
2576861508,s__Roseivivax_sp._22II-s10s
640069332,s__Staphylothermus_marinus
2571042363,s__Thiomicrospira_sp._MA2-6
2506783050,f__Piscirickettsiaceae
2506783051,s__halophilic_archaeon_True-ADL
2506783052,c__Halobacteria
2506783053,s__Gillisia_limnaea
2506783054,s__Pseudanabaena_sp._PCC_6802
2509276007,s__[Eubacterium]_cellulosolvens
644736339,s__Catenulispora_acidiphila
2516653087,s__Thermacetogenium_phaeum
2509276001,o__Planctomycetales
2509276000,o__Planctomycetales
644736334,s__Candidatus_Hamiltonella_defensa
644736336,s__Candidatus_Liberibacter_asiaticus
644736331,s__Brachybacterium_faecium
2582580998,s__Stenotrophomonas_sp._RIT309
644736333,s__Candidatus_Accumulibacter_phosphatis
648028021,s__Cyanothece_sp._PCC_7822
2600254920,s__Corynebacterium_singulare
2571042360,f__Mariprofundaceae
2585427525,s__Actinoalloteichus_cyanogriseus
2600254929,s__Marinospirillum_celere
644736326,s__Anaerococcus_prevotii
2563366509,s__Paenibacillus_sp._UNC451MF
2517287024,s__Natronorubrum_tibetense
2593339223,s__Denitrobacterium_detoxificans
2517287026,s__Actinopolyspora_halophila
2511231103,s__Borrelia_bissettii
2511231104,s__gamma_proteobacterium_HdN1
2517287021,s__Thiomicrospira_sp._Kp2
2509276030,s__Synechococcus_sp._PCC_6312
RR7_NELLU,Viridiplantae;
639857007,s__Synechococcus_sp._RS9916
2585427702,s__Thioclava_sp._DT23-4
639857004,s__Mariprofundus_ferrooxydans
2517287028,s__Methylocystis_rosea
639857001,s__Fulvimarina_pelagi
2585427707,s__Candidatus_Rickettsia_gravesii
2516143083,s__Campylobacter_jejuni
2518645616,s__Megasphaera_cerevisiae
2596583601,s__Desulfonatronum_thiosulfatophilum
2597490252,s__Bifidobacterium_gallicum
2558860993,s__Balneatrix_alpica
2558860990,s__Prevotella_sp._MA2016
2574179776,s__Algiphilus_aromaticivorans
640963014,s__Pseudoflavonifractor_capillosus
2518645614,s__Thermus_scotoductus
2558860994,s__Alkanindiges_illinoisensis
2558860995,s__Sulfurihydrogenibium_subterraneum
648861003,s__Bacteroides_sp._3_1_23
2518645615,s__Prevotella_amnii
2574179779,s__Methylomarinum_vadi
2506520048,s__Synechococcus_sp._PCC_7336
2531839205,s__Thauera_sp._28
2579778967,s__Photobacterium_leiognathi
2558309069,s__Bacillus_toyonensis
2579779088,s__Sphingobacterium_paucimobilis
2579778963,s__Chrysiogenes_arsenatis
2534682370,s__Acholeplasma_multilocale
2524023187,s__Agromyces_subbeticus
RR7_PINKO,Viridiplantae;
2565956509,s__Salinicoccus_luteus
2576861653,s__Flavobacterium_saliperosum
2511231210,s__Methanosaeta_harundinacea
2593339139,s__Maribacter_sp._MAR_2009_72
2593339134,s__Methylocaldum_sp._175
2537561812,s__Halomonas_sp._HAL1
2593339130,s__Arthrobacter_sp.
2585428057,s__Methylibium_sp._YR605
2537561813,s__Patulibacter_medicamentivorans
2565956565,s__Borrelia_coriaceae
RS5B_DROME,Metazoa;
2561511128,s__Bilophila_wadsworthia
2568526450,s__Cobetia_crustatorum
2528768220,s__Actinokineospora_inagensis
2561511129,s__Bradyrhizobium_sp._URHD0069
RS51_ARATH,Viridiplantae;
2506520047,s__Bacillus_sp._1NLA3E
2523533526,s__Thiomonas_sp._FB-6
647000304,s__Rhodobacter_sp._SW2
2518645585,s__Azoarcus_toluclasticus
647000303,s__Raphidiopsis_brookii
2505119037,s__Francisella_philomiragia
2511231077,s__Filifactor_alocis
RS5_CAEEL,Metazoa;
2519899576,s__Galbibacter_marinus
2599185298,s__Geodermatophilus_taihuensis
2519899571,s__Caenispirillum_salinarum
2506520044,s__Natronococcus_occultus
2547132400,s__Serinicoccus_profundi
2597490280,s__Sphingobacterium_sp._ML3W
2516653079,s__Haloglycomyces_albus
2534682289,s__Mycoplasma_yeatsii
648861014,s__Roseibium_sp._TrichSKD4
648861016,s__Streptomyces_pristinaespiralis
2599185225,s__Natronincola_ferrireducens
2508501109,s__Aciduliprofundum_sp._MAR08-339
2556921629,s__Mycoplasma_glycophilum
2508501105,s__Methanoregula_formicica
2508501106,s__Mycobacterium_rhodesiae
RR7_CHLRE,Viridiplantae;
2585427915,s__Sneathiella_glossodoripedis
2523533601,s__Fodinicurvata_sediminis
2551306384,s__Flavobacterium_sp._WG21
2523533607,s__Flavobacterium_gelidilacus
2541046937,s__Desulfocurvus_vexinensis
2541046934,s__Methylopila_sp._73B
2523533609,s__Inquilinus_limosus
2523533608,s__Lactobacillus_harbinensis
2597490207,s__Maribius_sp._MOLA_401
2551306141,s__Scytonema_hofmanni
2551306140,s__Aquimarina_agarilytica
2599185224,s__Natronincola_peptidivorans
2551306142,s__Chlorogloeopsis_fritschii
2551306413,s__Paenisporosarcina_sp._TG-14
RR7_JASNU,Viridiplantae;
2514885007,s__Prevotella_nanceiensis
2551306410,s__Herbaspirillum_seropedicae
2514885008,s__Gallibacterium_anatis
2556921009,s__Enterovibrio_calviensis
2558860424,s__Olsenella_profusa
2576861273,s__Bacillus_sp._TS-2
2508501038,s__Desulfovibrio_sp._U5L
2524614723,s__Gemmobacter_nectariphilus
2596583603,s__Treponema_putidum
2524614725,s__Gramella_portivictoriae
2524614724,s__Hymenobacter_norwichensis
2524614727,s__Helcococcus_sueciensis
2524614726,s__Hellea_balneolensis
2524614729,s__Arenimonas_oryziterrae
641736123,s__Burkholderia_ubonensis
2523533529,s__Sporosarcina_ureae
2524023186,s__Rubidibacter_lacunae
2508501036,s__Bacillus_ginsengihumi
650716058,s__Microlunatus_phosphovorus
642791621,s__Bacteroides_intestinalis
2512564005,s__Methylophaga_frappieri
2512564004,s__Methylophaga_nitratireducenticrescens
2512564006,s__Octadecabacter_arcticus
650716051,s__Metallosphaera_cuprina
650716050,s__Melissococcus_plutonius
650716053,s__Methanobacterium_paludis
650716052,s__Methanobacterium_lacus
650716055,s__Methanothermococcus_okinawensis
650716054,s__Methanosaeta_concilii
650716057,s__Microbacterium_testaceum
650716056,s__Methanotorris_igneus
2558860165,s__Nocardioides_sp._URHA0032
2558860163,s__Mycoplasma_gallinarum
2558860160,s__Solirubrobacterales_bacterium_URHD0059
2518645589,s__Spirochaeta_bajacaliforniensis
2582581301,s__Janthinobacterium_sp._RA13
2563366721,s__Peptostreptococcaceae_bacterium_VA2
2513237349,s__Dialister_succinatiphilus
2540341040,s__Pseudoalteromonas_sp._BSi20429
2531839552,s__Capnocytophaga_sp._oral_taxon_324
2524614547,s__Streptomyces_sp._KhCrAH-40
2563366723,s__Psychrobacter_phenylpyruvicus
2524614541,s__Sulfurospirillum_arcachonense
2524614540,s__Aestuariibacter_salexigens
2524614543,s__Streptomyces_sp._DvalAA-21
2597489891,s__Streptococcus_macedonicus
2524614548,s__Desulfovibrio_desulfuricans
2537562065,s__Cellvibrio_sp._BR
2554235031,s__Nocardiopsis_potens
2554235033,s__Nocardiopsis_gilva
2554235032,s__Nocardiopsis_prasina
2554235034,s__Nocardiopsis_lucentensis
648028001,s__Trichormus_azollae
2599185121,s__Rickettsiales_bacterium_Ac37b
2554235039,s__Lactobacillus_pobuzihii
2529292578,s__Bacillus_sp._UNC437CL72CviS29
639633046,s__Nocardioides_sp._JS614
2554235749,s__Leifsonia_xyli
2522572149,s__Cellulomonas_sp._URHD0024
2518645601,s__Pseudomonas_sp._URIL14HWK12:I12
2518645603,s__Porphyromonas_gulae
2518645602,s__Salinimonas_chungwhensis
2518645605,s__Marinobacterium_rhizophilum
2518645604,s__Prevotella_loescheii
2518645607,s__Saccharibacter_floricola
2517434009,s__Hoeflea_sp._108
2517434006,s__Brevibacterium_casei
2518645608,s__Saccharibacillus_kuerlensis
2548876810,s__Salinibacterium_sp._PAMC_21357
2501846309,s__Chlorobaculum_limnaeum
2507149014,s__Fervidobacterium_pennivorans
2507149019,s__Desulfitobacterium_dichloroeliminans
2526164571,f__Methylobacteriaceae
2551306565,s__Pseudacidovorax_intermedius
646311917,s__Conexibacter_woesei
2526164574,f__Fusobacteriaceae
2568526055,s__Candidatus_Ruthia_magnifica
2588254065,s__Sulfolobales_archaeon_AZ1
2551306368,s__Halorubrum_sp._T3
2554235109,s__Clostridium_butyricum
2554235108,s__Enterococcus_raffinosus
2513237295,s__Desulfovibrio_sp._A2
RR7_SCHCH,Viridiplantae;
2524614513,s__Arenimonas_composti
2551306363,s__Pseudoalteromonas_ruthenica
2551306362,s__Acinetobacter_sp._TG2027
2551306364,s__Paenisporosarcina_sp._TG20
2551306367,s__Clostridium_tyrobutyricum
2590828817,s__Cellulomonas_sp._FA1
2590828816,s__Arenibacter_palladensis
2501651208,s__Moritella_sp._PE36
2582580771,s__Hyphomonas_sp._CY54-11-8
2510461053,s__Acetivibrio_cellulolyticus
RT07_ACACA,Amoebozoa;
2501651206,s__Psychromonas_sp._CNPT3
2501651207,s__Shewanella_benthica
RR7_GRATL,Rhodophyta;
2556921652,s__Halotalea_alkalilenta
2582580774,s__Hyphomonas_sp._BH-BN04-4
647000291,s__Photobacterium_damselae
647000293,s__Prevotella_buccalis
648028002,s__Acetohalobium_arabaticum
651324047,s__Lachnospiraceae_bacterium_1_4_56FAA
2585427884,s__Methylobacillus_glycogenes
2562617189,s__Segniliparus_rugosus
2517572222,s__Corynebacterium_capitovis
2558860349,s__Clostridium_ultunense
2596583582,s__Microvirga_guangxiensis
2521172563,s__Thioalkalivibrio_sp._ARh5
2521172561,s__Demetria_terragena
2512047061,s__Idiomarina_sp._A28L
2556921651,s__Legionella_geestiana
2516143000,s__Fischerella_sp._PCC_9605
2513237216,s__Bacillus_sp._JS
2512047060,s__Haemophilus_pittmaniae
2545824649,s__Enterococcus_moraviensis
2565957137,s__Sphingomonas_astaxanthinifaciens
2565957139,s__Thiomicrospira_pelophila
2545824645,s__Sphingopyxis_sp._MC1
2518645613,s__Psychroflexus_tropicus
2513237218,s__Ignavibacterium_album
2545824641,s__Cyclobacterium_qasimii
2565956514,s__Ochrobactrum_sp._UNC390CL2Tsu3S39
2565956515,s__Rheinheimera_texasensis
2565956516,s__Roseomonas_aerilata
2565956517,s__Andreprevotia_chitinilytica
2565956510,s__Methermicoccus_shengliensis
2565956511,s__Sphingomonas_sp._UNC305MFCol5.2
2523231081,s__Salipiger_mucosus
637000071,s__Chlamydia_pneumoniae
637000072,s__Chlorobium_chlorochromatii
637000073,s__Chlorobaculum_tepidum
2561511058,s__Mycoplasma_anseris
2565956519,s__Desulfotomaculum_alkaliphilum
637000076,s__Clostridium_acetobutylicum
637000077,s__Clostridium_perfringens
651324102,s__Streptococcus_parauberis
2562617012,s__Persephonella_sp._IF05-L8
651324100,s__Streptococcus_anginosus
2599185146,s__Anaerobaculum_thermoterrenum
2599185147,s__Marinospirillum_alkaliphilum
2599185144,s__Halomonas_muralis
2599185145,s__Brachymonas_denitrificans
2599185148,s__Geoalkalibacter_ferrihydriticus
2599185149,s__Thermodesulforhabdus_norvegica
2548877166,s__Mycobacterium_mucogenicum
RR7_OLTVI,Viridiplantae;
2521172698,s__Candidatus_Blochmannia_chromaiodes
2519103191,s__Alloscardovia_criceti
2519103190,s__Caldimonas_manganoxidans
2509601039,s__Leptolyngbya_sp._PCC_7375
2521172694,s__Hyphomicrobium_zavarzinii
2521172697,s__Myxococcus_stipitatus
638341246,s__marine_actinobacterium_PHSC20C1
638341247,s__gamma_proteobacterium_HTCC2207
2521172692,s__Thioalkalivibrio_nitratireducens
2597490226,s__Bifidobacterium_saguini
2576861462,s__Mycoplasma_californicum
2547132152,s__Enorma_massiliensis
2547132153,s__Alistipes_obesi_ph8
2558860239,s__Spiroplasma_culicicola
2558860238,s__Spiroplasma_sabaudiense
2547132156,s__Herbaspirillum_massiliense
2547132157,s__Thermococcus_zilligii
2547132154,s__Cellulomonas_massiliensis
2547132155,s__Timonella_senegalensis
2519103178,s__Lactobacillus_parabrevis
2540341099,s__Candidatus_Methylomirabilis_oxyfera
2517572174,s__Verrucomicrobium_sp._3C
2540341096,s__Methylomicrobium_alcaliphilum
2562617181,s__Lactobacillus_plantarum
637000250,s__Salinibacter_ruber
2597489959,s__Thermosynechococcus_sp._NK55a
2599185360,f__Cytophagaceae
2561511226,s__Butyrivibrio_sp._NC2002
638341138,s__Oceanicaulis_sp._HTCC2633
2561511225,s__Lachnospiraceae_bacterium_AC2028
2524023208,s__Rathayibacter_toxicus
2517572235,s__Salsuginibacillus_kocurii
2562617164,s__Borrelia_sp._SV1
2558860124,s__Treponema_sp._C6A8
2562617166,s__Prevotella_copri
2534682115,s__Halorubrum_lipolyticum
2562617160,s__Ruminococcus_sp._5_1_39BFAA
2562617161,s__Erysipelotrichaceae_bacterium_5_2_54FAA
2562617162,s__Enterobacteriaceae_bacterium_9_2_54FAA
2540341149,s__Micavibrio_aeruginosavorus
RT07_WHEAT,Viridiplantae;
2562617168,s__Neisseria_lactamica
2562617169,s__Neisseria_cinerea
2563366537,s__Halomonas_sp._HL-48
649633028,s__Candidatus_Blochmannia_vafer
2510461047,s__Octadecabacter_antarcticus
2527291527,s__Candidatus_Marinisoma_atlanticum
2562617188,s__Lachnospiraceae_bacterium_3_1_57FAA_CT1
2537561865,s__Streptomyces_mobaraensis
2506783047,s__Halobacterium_sp._DL1
2506783046,s__Paenibacillus_lactis
2561511220,s__Persephonella_sp._KM09-Lau-8
649633025,s__Caldicellulosiruptor_owensensis
649633026,s__Calditerrivibrio_nitroreducens
2571042554,s__Vibrio_owensii
RR7_EUGGR,Euglenozoa;
2545555812,s__Pseudomonas_sp._LAIL14HWK12:I11
644736327,s__Atopobium_parvulum
644736325,s__Alicyclobacillus_acidocaldarius
644736322,s__Acidimicrobium_ferrooxidans
644736323,s__Actinosynnema_mirum
2547132135,s__Peptoniphilus_senegalensis
RT07_MARPO,Viridiplantae;
2534681824,s__Veillonella_ratti
2517287033,s__Methylobacter_luteus
641228499,s__Nitrosopumilus_maritimus
2517287031,s__Methyloversatilis_sp._NVD
2517287030,s__Haloplanus_natans
2511231117,s__Pyrobaculum_sp._1860
2511231116,s__Tetragenococcus_halophilus
2511231114,s__Corynebacterium_variabile
2511231113,s__Streptomyces_cattleya
2511231112,s__Blattabacterium_punctulatus
2585427719,s__Martelella_sp._AD-3
2585427718,s__Kurthia_huakuii
639857019,s__Labrenzia_aggregata
2585427714,s__Thalassobacillus_devorans
2585427713,s__Sediminibacillus_halophilus
2585427712,s__Deinococcus_xibeiensis
2585427711,s__Candidatus_Schmidhempelia_bombi
2511231118,s__Lactobacillus_sanfranciscensis
2528768207,s__Celeribacter_indicus
2548876785,s__Pseudoalteromonas_haloplanktis
RR7_RHDSA,Cryptophyta;
2561511230,s__Blautia_schinkii
2561511231,s__Mitsuokella_jalaludinii
2561511232,s__Lachnospiraceae_bacterium_ND2006
2561511233,s__Lachnospiraceae_bacterium_AC2029
2561511235,s__Blastococcus_sp._URHD0036
2561511236,s__Mycoplasma_alvi
2561511237,s__Candidatus_Pelagibacter_sp._HIMB122
2558860981,s__Lachnospiraceae_bacterium_AD3010
2558860980,s__Pseudobutyrivibrio_sp._MD2005
2558860983,s__Rhizobium_undicola
2558860982,s__Legionella_fairfieldensis
2503982036,s__Calothrix_sp.
2503982037,s__Granulicella_mallensis
2558860987,s__Caldicellulosiruptor_sp._Wai35.B1
2558860986,s__Acidobacterium_sp._PMMR2
2503982039,s__Bacteroides_coprosuis
2519899711,s__Arthrobacter_sp._35/47
2585428181,s__Nitrosospira_briensis
2519899713,s__Arthrobacter_sp._H5
2519899712,s__Arthrobacter_sp._H14
641228508,s__Shewanella_pealeana
643886118,s__Flavobacteria_bacterium_MS024-2A
2529293282,s__Rhodococcus_ruber
643886050,s__Lactobacillus_vaginalis
2585427820,s__Clostridiales_bacterium_VE202-28
641228492,s__Frankia_sp._EAN1pec
2600255048,s__Porphyromonas_sp._oral_taxon_278
2556921086,s__Candidatus_Accumulibacter_sp._SK-12
2556921084,s__Candidatus_Accumulibacter_sp._SK-02
2534682365,s__Mycoplasma_salivarium
2534682367,s__Clostridium_saccharobutylicum
2556921088,s__Candidatus_Accumulibacter_sp._BA-92
2556921089,s__Candidatus_Accumulibacter_sp._BA-93
2579778577,s__Bordetella_hinzii
